id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at,status_verified_at
5bb10681-6a9a-4570-9f32-2c068d32eff6,opposable.autos,available,1.8,19.98,medium,low,9,namecheap,,,06/08/2026 07:43
63f3cd15-593c-408c-bfe3-060d38c9f2d0,basaltic.autos,available,1.8,19.98,medium,low,8,namecheap,,,08/08/2026 21:29
4aeb3d41-469b-45bf-a2ab-688323caf9cc,pledged.autos,available,1.99,,high,low,7,name.com,,,
7cd6dea4-999d-46dd-b61a-d35dc630f4a9,juice.autos,premium,812.5,,high,low,5,name.com,,,
53451cef-234a-4ebe-b8fb-c145eb88d9d8,expire.autos,available,1.99,,high,low,6,name.com,,,
7f1669b9-5c8c-492e-b6a7-ea72ef25d290,haywire.autos,available,1.8,19.98,high,low,7,namecheap,,,
31800def-4e83-4630-8ee1-e831aedf96b4,remover.autos,available,1.99,,high,low,7,name.com,,,
7cf26236-0416-4a85-95cd-261ccae60577,allowance.autos,available,1.99,15.75,high,low,9,namesilo,,,
7f87b413-fc99-4ffe-a348-41a2132a1681,cue.autos,available,1.99,,high,low,3,name.com,,,
77a90c44-c047-46bd-a506-4d264b3c720c,costs.autos,available,1.99,15.75,high,low,5,namesilo,,,
85f6b7a3-1996-44ce-8c11-1e2428666d07,overall.autos,available,1.99,,high,low,7,name.com,,,
c5a0aea2-e5e2-4a85-8fea-9a92c84d90eb,vexation.autos,available,1.8,19.98,medium,low,8,namecheap,,,
e9444b16-ccef-4d6e-91c2-26f4e841fb10,analytical.autos,available,1.8,19.98,high,low,10,namecheap,,,
1504d5f4-622a-489b-add3-04d9c9551421,warp.autos,available,1.99,,high,medium,4,name.com,,,
edf8dfcd-c5d7-481a-856c-690cb71abac7,accurst.autos,available,1.8,19.98,medium,low,7,namecheap,,,
ce63a01b-d919-4799-b385-37ffd881ecfa,adductive.autos,available,1.8,19.98,medium,low,9,namecheap,,,
163b643f-6ae9-4055-98ab-6e47a3c69e87,expression.autos,premium,812.5,,high,low,10,name.com,,,
cdaadf97-5290-4b3a-856c-e48bc23b490c,jack.autos,premium,2500,,high,medium,4,name.com,,,
15769d81-a7a2-4309-bf7d-563f73131a2d,commit.autos,available,1.99,15.75,high,low,6,namesilo,,,
18b0d9d4-bab3-4535-954b-d0bee8a42cdb,sawtooth.autos,available,1.99,,medium,low,9,name.com,,,
77350b23-101e-43c5-bc48-5f667b21d707,warrant.autos,available,1.8,21.98,high,low,7,namecheap,,,08/09/2026 08:40
4a2813bf-7fde-411e-8c4f-3868a0684f5b,associate.autos,available,1.8,19.98,high,low,9,namecheap,,,07/08/2026 06:50
2e7097bf-920f-41ec-b88f-f3807a6ebaaf,abradant.autos,available,1.8,19.98,medium,low,8,namecheap,,,
24d043d6-7b9b-4317-a66b-47b15d314e15,anywhere.autos,available,1.99,15.75,high,low,8,namesilo,,,
9e55f96e-5b87-49a2-b94f-a74fd95154aa,omit.autos,available,1.99,,high,low,4,name.com,,,
6f8d0935-3e7e-4d1c-8b2b-fcd6d55f834f,germany.autos,available,,,high,low,7,,,,
e35e96cc-4822-42ee-85c6-3c0ed3752e8c,acids.autos,available,1.99,15.75,medium,low,5,namesilo,,,
9751f0af-8156-49a7-8920-70d942c54ac1,tomboy.autos,available,1.99,,high,low,7,name.com,,,
5b227894-57a1-4186-a3b0-96c5ff80b11d,absolutist.autos,available,1.8,19.98,high,low,10,namecheap,,,
96b2c4ba-c57a-49ee-a702-3bfeff056079,apnoeic.autos,available,1.8,19.98,medium,low,7,namecheap,,,06/08/2026 00:46
c5aa33c8-0442-400c-aac6-fa48180cb8b9,ain.autos,available,1.8,19.98,high,low,3,namecheap,,,
46a42f12-d7c4-40f4-9ac0-5b94d72388c8,retirement.autos,premium,812.5,,high,low,10,name.com,,,
22caf870-0268-436b-aa32-d671a06d492d,oatmeal.autos,available,1.99,,high,low,7,name.com,,,
7cb39d90-a07c-4cd2-989b-efb34c6afe21,burn.autos,available,1.99,15.75,high,low,4,namesilo,,,
c7d24130-bfbb-4013-8085-011ade60f858,rated.autos,available,1.99,,high,low,5,name.com,,,
c5c66c3e-9284-453c-b8a3-96e6565dc126,algid.autos,available,1.8,19.98,medium,low,5,namecheap,,,
ac5cef62-582d-4d0e-9bfa-d175a0b89fd5,placed.autos,available,1.99,,high,low,6,name.com,,,
0257313f-4ca3-4f2c-932c-9405d00be51d,worse.autos,available,1.99,,high,low,5,name.com,,,
27069566-a160-4d71-9aec-f309ecc6eb06,comprise.autos,available,1.99,15.75,high,low,8,namesilo,,,
58ee2180-7c3a-4f92-87e9-ddb154364a5b,greens.autos,available,1.99,,high,low,6,name.com,,,
f1ad17fc-1294-4726-83e3-9d28057e639a,aching.autos,available,1.8,19.98,medium,low,6,namecheap,,,
e6ad868b-614f-438d-b71a-d72ab0f7a383,platter.autos,available,1.99,,high,low,7,name.com,,,
26809cf6-7549-4cc4-abe4-9f39539f2a3d,metric.autos,available,,,high,low,6,,,,
f56c7cb6-18a9-4484-a4eb-22f6c572a7a9,believable.autos,available,1.8,19.98,high,low,10,namecheap,,,09/08/2026 13:01
b38be6f7-1cd6-4f18-93bd-cd1ec310b39b,syndrome.autos,available,1.99,,high,low,8,name.com,,,
4e3e31a7-0cd5-4d24-82a9-cfbca9561266,form.autos,premium,812.5,,high,low,4,name.com,,,
dbd9b919-4ef5-4d4d-a998-cd142db84f04,bahai.autos,available,1.8,19.98,high,low,5,namecheap,,,08/08/2026 08:27
a3b9746b-b4a0-4a8a-a619-dcb83b73fc87,paper.autos,premium,2500,,high,low,5,name.com,,,
fc841274-b7ce-40a5-a722-05a1e48bb2ea,winner.autos,premium,2500,,high,low,6,name.com,,,
03bbf2bc-a567-4bae-aab6-1e5f8d2564ef,sneezing.autos,available,1.99,,medium,low,8,name.com,,,
d63ff41b-6276-4cfb-953f-ec6772410561,then.autos,available,1.99,,high,low,4,name.com,,,
09fba9a1-120c-4072-83fd-4f9994d67a6b,impressed.autos,available,1.99,,high,low,9,name.com,,,
42caaed1-6ade-49ed-b354-85a648b267d0,olympia.autos,available,1.99,,high,low,7,name.com,,,
cb5fdda4-6dab-4888-b37d-6981004c88ba,mania.autos,available,1.99,,high,low,5,name.com,,,
1b799128-d236-4c5a-a93f-cb806268c540,lovesome.autos,available,1.8,19.98,high,low,8,namecheap,,,
49d1f451-2b71-4d0f-96e3-388a82298750,repeated.autos,available,1.99,,high,low,8,name.com,,,
ad0abfa2-afbd-40df-ace9-4c9ef8590236,pacific.autos,resell,,,high,low,7,"Xiamen ChinaSource Internet Service Co., Ltd",16/10/2025 15:13,16/10/2026 23:59,
a9839723-58f1-4acd-82f4-74dbf4d28af3,mirror.autos,premium,812.5,,high,low,6,name.com,,,
90260405-9710-4d12-880e-ba5e07128474,aerial.autos,resell,,,high,low,6,"Spaceship, Inc.",02/01/2026 18:49,02/01/2027 23:59,
d47a0fc1-7ad3-49bc-a36e-ef61f943e82e,amusive.autos,available,1.8,19.98,medium,low,7,namecheap,,,
8b968a95-2de9-455c-b465-bbc944b6691c,springtime.autos,available,1.99,,high,low,11,name.com,,,
d06b8cc7-e426-4a1a-b3d0-756a80255f5a,batman.autos,premium,2500,,high,low,6,name.com,,,
8d542d64-bab4-4f49-8407-a6f54309d2a0,maidens.autos,available,1.99,,high,low,7,name.com,,,
220eaf05-4f26-4f8c-8874-061dc9d49c17,anodal.autos,available,1.8,19.98,medium,low,6,namecheap,,,
4d8218f7-1d58-467e-8879-1fa8b234c572,backslash.autos,available,1.99,,high,low,9,name.com,,,
59affdd2-6209-4eaa-affb-1f9b565e769a,grasping.autos,available,1.8,19.98,high,low,8,namecheap,,,07/08/2026 22:04
a36e7e27-77bf-4d36-9bd3-6b34b09a675b,informed.autos,available,1.99,,high,low,8,name.com,,,
190b7d5d-4c53-4004-bda3-0ff3cc66bad0,covenant.autos,available,1.99,15.75,high,low,8,namesilo,,,
f847f643-3e54-4f35-8c9a-0d1e9a359366,map.autos,resell,,,high,medium,3,"Sav.com, LLC - 48",18/08/2025 14:12,18/08/2027 23:59,21/09/2026 02:06
325bd1d3-d2c3-4ba5-acfd-d8500213856c,citibank.autos,premium,2500,,high,medium,8,name.com,,,
abceafcb-7e47-4c80-a027-b99aef657e42,restructuring.autos,available,1.99,,high,low,13,name.com,,,
24d45d37-e2df-4e2e-a5bd-21272089c048,charmed.autos,available,1.8,19.98,high,low,7,namecheap,,,09/08/2026 09:57
07748178-8ccc-49bb-8e20-655d9a1979b0,quaternity.autos,available,1.8,19.98,medium,low,10,namecheap,,,
c2c97502-2a4c-4c9f-9d5c-d9b703c88a6b,stage.autos,premium,2500,,high,medium,5,name.com,,,
ec314b23-70de-4e94-af5b-b3490c66ab65,timely.autos,available,1.8,19.98,high,low,6,namecheap,,,06/08/2026 10:08
3f1e5d99-190b-4d85-9b88-929546b6ed67,tap.autos,resell,,,high,medium,3,"Spaceship, Inc.",25/12/2023 22:31,25/12/2026 23:59,
6530ddad-13fc-42d7-bc30-b0e10eada2d5,acold.autos,available,1.8,19.98,medium,low,5,namecheap,,,
039a7ef1-5800-4a2a-884a-3f0563b7d4ff,driver.autos,resell,,,high,low,6,"Sav.com, LLC - 33",08/08/2025 10:04,08/08/2027 23:59,20/09/2026 15:52
3a1604a5-1e1e-4e13-877b-9b4881dc9e46,fibre.autos,available,1.99,15.75,high,low,5,namesilo,,,
92d22a9a-2a9d-4fa5-982f-b5a2b408bdf2,babyish.autos,available,1.8,19.98,medium,low,7,namecheap,,,08/08/2026 03:53
870de2b5-1a3b-4665-8a1c-506b68b0e845,animistic.autos,available,1.8,19.98,medium,low,9,namecheap,,,
a2e075e2-3ced-46e7-9b1e-41b63c85dc92,world.autos,premium,812.5,,high,medium,5,name.com,,,
34f64a8f-59e3-43cd-b60a-127428db9427,bantam.autos,available,1.8,19.98,high,low,6,namecheap,,,08/08/2026 14:01
2bec3886-0637-47f1-aaf7-0ef986310863,completion.autos,available,1.99,15.75,high,low,10,namesilo,,,
29cd8e7f-6447-4dbf-84f7-4fec02b1e312,condemn.autos,available,1.99,15.75,high,low,7,namesilo,,,
da984012-2c53-4f73-9b24-3bc31072a67d,definition.autos,available,1.99,15.75,high,low,10,namesilo,,,
456ce32b-d35a-415e-b22b-a7ea5588608e,aunt.autos,available,1.99,15.75,high,low,4,namesilo,,,
c8bef21f-de16-45de-a362-3dfd90fc46e7,airy.autos,available,1.8,19.98,high,low,4,namecheap,,,
61c4086f-87e2-4c19-9771-9073a6169889,thrown.autos,available,1.99,,high,low,6,name.com,,,
36923c85-1caa-46e9-9593-aef3fc1de0ce,alcohol.autos,available,1.99,15.75,high,low,7,namesilo,,,
6340a944-b46b-425d-a1a0-4eca9b46e44d,restricted.autos,available,1.99,,high,low,10,name.com,,,
c3b5c119-2176-4ffe-ae29-d55abeb8e1fc,your.autos,premium,10000,,high,medium,4,name.com,,,
13d26b4d-920d-4aa0-8ff6-e4d863bc8b57,thee.autos,available,1.99,,high,low,4,name.com,,,
32ff6e28-de7a-4a54-a2f8-e70ecd9217f4,anticipant.autos,available,1.8,19.98,medium,low,10,namecheap,,,
27082521-a22c-4666-9af6-ee96234381df,aweigh.autos,available,1.8,19.98,low,low,6,namecheap,,,07/08/2026 14:29
02728895-0a06-4232-954b-7ce4db59bb3d,grouping.autos,available,1.99,,high,low,8,name.com,,,
42ad18eb-f8cd-4951-9625-a197b53a9821,hungry.autos,available,1.99,,high,low,6,name.com,,,
71b7f755-c103-4f85-af7e-d652a4445a33,thrift.autos,available,1.99,,high,low,6,name.com,,,
bd2144da-49d6-4d28-86a1-6005ab58daee,slide.autos,available,1.99,,high,low,5,name.com,,,
de4ae747-aceb-4256-ad92-7332893cf5ab,minuscule.autos,available,1.99,,high,low,9,name.com,,,
5a1a918f-aef6-4a05-8701-13751e5aa944,adorned.autos,available,1.8,19.98,high,low,7,namecheap,,,
b5046bb3-a7b6-47fa-93aa-86e1d37d497a,implying.autos,available,1.99,,high,low,8,name.com,,,
f39b30c7-fcea-443e-9118-939dd9cf9a40,obscene.autos,available,1.8,19.98,high,low,7,namecheap,,,
964a9280-f7bc-472f-a999-488b8494e99d,diverting.autos,available,1.8,19.98,medium,low,9,namecheap,,,
711c4f06-95de-4b00-8399-84224d895bb7,appointive.autos,available,1.8,19.98,medium,low,10,namecheap,,,06/08/2026 07:16
1ac893cd-04ad-4c22-81c4-4a8a274322bf,marco.autos,available,1.99,,high,low,5,name.com,,,
291f41e8-b759-4179-a902-03b8f4a721c8,pound.autos,available,1.99,,high,low,5,name.com,,,
33c3eefd-2876-4b98-bbf2-4c84d7a7b3e1,lucy.autos,premium,2500,,high,low,4,name.com,,,
ec3a24af-cb9e-45c0-a603-d5ef07a3ef1e,alienate.autos,available,1.8,19.98,medium,low,8,namecheap,,,
013a4944-431c-4f91-92fc-135ea7aa655b,vegan.autos,premium,2500,,high,medium,5,name.com,,,
c256983a-ede7-4659-9935-d45310027060,powers.autos,premium,812.5,,high,low,6,name.com,,,
977ddd0f-dee0-4374-bb33-f4c54bab39d1,pentium.autos,available,1.99,,high,low,7,name.com,,,
ba3c1151-6aff-4921-8077-c06b9e588623,steal.autos,available,1.99,,high,low,5,name.com,,,
028feb07-bc0d-48e8-ba7a-481aa8fc1f85,become.autos,available,1.99,15.75,high,low,6,namesilo,,,
dc47c0fb-a749-4f81-b182-5a1725feddc9,nan.autos,premium,812.5,,high,low,3,name.com,,,
acfb0bf1-bcda-4270-8c2b-93be4d438ed6,isbn.autos,available,1.99,,high,low,4,name.com,,,
0a2051eb-cfd3-4a06-af5b-dc8006ec8bf1,touchdown.autos,available,1.99,,high,low,10,name.com,,,
e801b81b-fc56-4432-9aac-6ee9ad0115eb,mister.autos,available,,,high,low,6,,,,
87edb195-d02a-4ac7-8198-e85665d20677,ackack.autos,available,1.8,19.98,medium,low,7,namecheap,,,
1d779a60-8214-435e-8ada-4e8ee43929cc,yum.autos,available,1.99,,high,low,3,name.com,,,
f7bfb4e0-f0d0-4b1b-8611-c78efe20f558,aboriginal.autos,available,1.8,19.98,high,low,10,namecheap,,,
15c7f263-75f3-4a18-8c9e-4588b8496dc0,publicly.autos,available,1.99,,high,low,8,name.com,,,
f377de45-aebf-44ad-92d1-820820c899a1,ever.autos,premium,2500,,high,medium,4,name.com,,,
9e98fd73-c534-489e-94e0-8eb5100abe6b,afoot.autos,available,1.8,19.98,medium,low,5,namecheap,,,
8952f4f1-7c95-46a8-a656-34c77f8884eb,vii.autos,available,1.8,19.98,high,low,3,namecheap,,,
2265b5ff-a770-4f87-82c5-bafba5f9c8ce,emotion.autos,available,1.99,15.75,high,low,7,namesilo,,,
6f042bb9-ae28-447e-86fe-159b44a6ca53,moved.autos,available,1.99,,high,low,5,name.com,,,
69249d4c-33ed-47b0-91a3-ea104cb40f43,hedge.autos,available,1.99,,high,low,5,name.com,,,
f85daefc-38bf-4baa-b825-8deb63ab37b6,undoubtedly.autos,available,1.99,,high,low,11,name.com,,,
17dbccd1-af0a-4b9e-85c7-60b54b5f49d4,shelf.autos,available,1.99,,high,low,5,name.com,,,
30be9b98-9cc3-49a9-a57d-2d59ecda1913,sandwich.autos,available,1.99,,high,low,8,name.com,,,
89ad1852-af48-4a80-b32b-a45f16063e4e,valued.autos,available,1.99,,high,low,6,name.com,,,
79052533-d3d0-4374-a38c-335cdc861169,contend.autos,available,1.99,15.75,high,low,7,namesilo,,,
98986d00-e22e-4658-9988-6649170d721f,ataractic.autos,available,1.8,19.98,low,low,9,namecheap,,,07/08/2026 12:44
e1a6a1fd-bf70-4031-afcc-65f4a333511d,suffer.autos,available,1.99,,high,low,6,name.com,,,
e17e91e1-99e0-457b-ae58-2b8be0b61495,penetration.autos,available,1.8,21.98,high,low,11,namecheap,,,08/09/2026 15:09
aaada30b-cb1d-4741-a11d-f8ece20d8f3f,stuff.autos,premium,812.5,,high,low,5,name.com,,,
52088806-50a0-4626-b80e-cf48a4fa2513,centesimal.autos,available,1.8,19.98,high,low,10,namecheap,,,
5cf543a8-ad69-46f0-96db-baf15902513f,dendroid.autos,available,1.8,19.98,medium,low,8,namecheap,,,06/08/2026 13:50
3e8b47c4-c97c-484d-9af3-a9099e108bc4,permutation.autos,available,1.99,,high,low,11,name.com,,,
94ef461c-a35f-4c52-84ea-caeed5d48069,mount.autos,available,1.99,,high,low,5,name.com,,,
1c13b550-61b5-4553-990c-b6eb6f4dd76d,precipitous.autos,available,1.99,,medium,low,11,name.com,,,
d3ec6d03-df01-4101-b310-ef1e2261f713,rushing.autos,available,1.99,,high,low,7,name.com,,,
c925c423-89cb-4564-b3e4-40f4af3a83d6,xlvii.autos,available,1.8,19.98,medium,low,5,namecheap,,,
89ed20c5-e400-4abc-b64a-12e37fc089df,married.autos,available,1.99,,high,low,7,name.com,,,
35e2a373-8aca-4489-980b-82c22663d71b,desolate.autos,available,1.8,19.98,medium,low,8,namecheap,,,08/08/2026 21:07
4c0bf23f-d589-41e5-81eb-186901947297,wannabe.autos,available,1.8,19.98,medium,low,7,namecheap,,,07/08/2026 05:17
51562663-6bdf-411f-baf0-037003a5e5ee,felt.autos,available,1.99,15.75,high,low,4,namesilo,,,
db636b32-ffff-4364-a694-bd7c8ea7ac9b,registered.autos,available,1.99,,high,low,10,name.com,,,
088fe6c9-5ca6-493d-a6a3-44b63f0aba0b,erupt.autos,available,1.99,15.75,high,low,5,namesilo,,,
20378f5b-2f20-4f5d-ac89-f1c022954f43,oversee.autos,available,1.99,,high,low,7,name.com,,,
ff29d7cd-c6c5-401c-99bd-00cfcd3a1036,visiting.autos,available,1.99,,high,low,8,name.com,,,
6afec084-b868-4fd7-bbe4-60af443c5a4d,area.autos,available,1.99,15.75,high,low,4,namesilo,,,
23c05478-0cf1-4e68-b171-71a8444cc9c8,maddened.autos,available,1.8,19.98,medium,low,8,namecheap,,,
301d70f3-bc85-4cb6-b271-fe0d112a3de0,succeed.autos,available,1.99,,high,low,7,name.com,,,
de0f5d12-6563-4f5b-a60b-643ffacf8b2d,spiny.autos,available,1.8,19.98,medium,low,5,namecheap,,,08/08/2026 17:49
6fda6fc9-b3bc-47a4-8666-560c90d0028f,valley.autos,available,1.99,,high,low,6,name.com,,,
4aa5f04d-1552-48ae-a8a0-5b83409b86cb,highschool.autos,available,1.99,,high,low,10,name.com,,,
611c77c7-18aa-42ed-abaf-7ae7a7cabfe7,afferent.autos,available,1.8,19.98,high,low,8,namecheap,,,
26794530-746a-4e7e-8d94-afea17d60c69,molecules.autos,available,1.99,,medium,low,9,name.com,,,
ea38e6b7-1d5b-4817-9ad9-ed66f22d83b7,deposit.autos,resell,,,high,low,7,"Go Daddy, LLC",18/11/2025 14:55,18/11/2026 23:59,
7a49e1bd-6879-4eae-89b5-2065b7ca7866,covid.autos,available,1.99,15.75,high,low,5,namesilo,,,
35f5f452-1b24-4db3-ade3-97a8aa41edc0,etiologic.autos,available,1.8,19.98,medium,low,9,namecheap,,,
961ea88c-6663-42fd-8131-ea5f68a7f5a9,altered.autos,available,1.8,19.98,high,low,7,namecheap,,,
3347c468-8220-48fe-97a9-f092b2969434,changes.autos,available,1.99,15.75,medium,low,7,namesilo,,,
c654f713-555d-493e-864d-f580b1dddf19,awarding.autos,available,1.99,15.75,high,low,8,namesilo,,,
613375e5-9c77-463b-b819-691cf6f14a35,intro.autos,available,1.99,,high,low,5,name.com,,,
9fd4e50d-594b-4fec-96cc-a5e2023f293d,ane.autos,available,,,high,low,3,,,,
84949703-a99a-4726-8fd7-d9ead137c9d9,bagel.autos,available,1.99,15.75,high,low,5,namesilo,,,
cb117dbe-3440-4de4-86d9-cef5d87c8fa0,wax.autos,premium,812.5,,high,low,3,name.com,,,
379e5ca4-7938-4414-b5ed-317950149a0f,appear.autos,available,1.99,15.75,high,low,6,namesilo,,,
9be8b379-1fd5-4f28-9edd-2b0f9a698a5d,wobbly.autos,available,1.99,,high,low,6,name.com,,,
9880508d-338f-4e99-bffa-a843c0330054,boat.autos,available,1.99,15.75,high,low,4,namesilo,,,
33fa15ee-a859-4416-9034-bd88382028f5,firefighter.autos,available,1.99,,high,low,11,name.com,,,
f96fbea2-fa36-45d6-b363-e2514e50d28c,transparent.autos,available,1.99,,high,low,11,name.com,,,
54895e23-8896-4490-81a8-1120238da98e,brush.autos,available,1.99,15.75,high,low,5,namesilo,,,
26a9d820-ba53-469d-aa44-e03ce073a8fe,siri.autos,premium,2500,,high,high,4,name.com,,,
f6730b98-ab01-413e-a2b9-2400195ebf16,dubstep.autos,available,1.99,15.75,high,low,7,namesilo,,,
28329b2e-538d-41e7-994d-1bcc12460045,king.autos,premium,812.5,,high,medium,4,name.com,,,
6bda5041-acbc-4783-8658-4b568e11c2f9,shout.autos,premium,812.5,,high,low,5,name.com,,,
51d51bfa-888a-4ca9-bd34-a9f55f0f5068,axile.autos,available,1.8,19.98,medium,low,5,namecheap,,,08/08/2026 01:56
8cd46a05-d641-4686-bf66-053cd40c51f8,barmy.autos,available,1.8,19.98,medium,low,5,namecheap,,,06/08/2026 20:25
189d8e76-46db-442b-9984-3c96960afacb,tails.autos,available,1.99,,high,low,5,name.com,,,
